-0.375706257,10.90661983,0.112769847,-1.492259032,-2.511555622,-1.102024629,0.062659598,4.416880574,5.509151398,-0.211460357,-3.284724154,0.971263617,1.935017651,2.07980432,2.487398109,6.739029703,8.074072353,-5.899395951,3.017451281,4.256862406,3.961853063,-1.436634829,-0.48134714,1.095806341,8.405759801,4.576763501,-2.838212888,1.033397979,6.72500207,7.640463021,-3.492056061,2.830154392,0.33719941,1.841868777,3.667053281,2.488811618,3.033185993,5.212726858,-1.172542245,-1.708699798
1.301449919,10.29423261,0.214488848,-0.427513215,-0.476434359,0.228135017,0.979944225,5.379587666,3.070372793,-4.105555692,0.544160903,1.17589723,3.765616946,5.044937133,5.688452796,4.533047069,-4.275428215,-3.843760342,-1.663160689,7.996816316,0.236338155,-1.403337272,0.914699158,3.18187171,8.109697946,-2.956338847,-1.606356841,-1.508662508,7.174405942,2.411166944,-3.862306148,4.389221851,6.939791084,2.720938761,4.334805328,4.394415533,3.548637221,2.162933978,-2.029757553,1.420769587
5.988709094,7.309356918,-2.922372587,3.091367362,1.806648847,1.67122975,3.126580239,5.477821087,-1.777499411,-2.347986372,0.72144368,4.068970161,7.194235432,5.989503443,-0.299105474,-2.005717096,-3.094635976,0.552790448,-2.029320696,6.533929787,3.475621317,-1.787948401,1.611281153,5.731477442,3.671520619,-3.917043036,4.075166119,4.348086318,6.304030731,-1.314442391,-2.300989062,0.398543143,10.17257481,5.322888177,1.809336351,4.585075292,2.237362648,0.171382344,-0.426585076,2.115315339
7.678157989,-0.552223344,-2.835327763,3.444531995,6.848464729,2.686707801,3.736153368,2.413054449,-3.154513349,1.167541995,1.717176106,5.950784406,7.112871891,-3.976962258,-0.655650618,0.920337666,-1.079652262,1.92722586,1.77279704,6.556131134,1.689528972,-2.679292598,1.184876162,7.121769687,-1.146298079,-2.077413839,1.401005321,8.42122207,-1.357130861,-2.868229051,0.711092988,1.060524894,9.799121226,4.584374582,-2.39583369,5.412000823,3.747147216,-0.617062684,1.098999612,3.759290527
2.260687917,-5.202290873,0.841789624,2.992040031,8.954431759,3.067138163,0.360505289,1.120855203,-1.369952634,1.588396774,5.319044536,6.046818492,-3.17641454,-3.981806503,0.915519923,3.395830669,1.033158984,3.049826329,5.4586803,4.159458086,-2.907328635,0.041429846,0.237533983,7.343198075,-0.358074589,1.151373085,2.095471806,7.864209382,-1.892158868,2.010723577,2.082680429,4.12238864,8.805637841,-3.269943414,-0.930999976,4.376919839,5.319341268,-1.939019139,2.206169963,6.64760922
-4.115644709,-0.334751019,-0.830833154,3.864191895,8.933421091,-2.200667098,1.387906629,2.495587426,0.89673991,2.593896893,6.523637181,-1.676431114,-4.640956442,0.159386385,0.37568813,4.29148595,5.061372882,4.6686036,4.113994155,-1.85158192,-1.827710543,1.145676954,3.564926246,7.34133788,0.88279424,2.019257074,5.051571465,6.027834419,-0.759357167,3.745449533,6.8561056,5.035620292,-0.774134698,-5.145422556,-0.144283638,5.862606111,3.468477787,-2.275897712,2.27129757,7.044565067
-0.978558395,4.452316284,4.383251683,5.232977915,5.649582757,-2.055923154,4.166531605,5.865368678,2.280399988,3.754227231,3.192639261,-4.722537127,1.200201062,0.557400963,1.743910142,6.339204925,7.364447119,0.197816251,-0.141760111,-1.383405743,0.027011156,1.591166678,6.041075822,6.397616763,-0.83244375,3.000621357,7.517218535,2.431828403,-0.990495123,3.926242253,7.972502519,-3.603125777,-0.455874879,-1.54803729,-2.822484,3.844180933,4.013564554,-2.285904858,1.878843815,6.947554656
4.603096106,4.873583367,7.238980255,2.301123427,-0.405028262,-0.655766659,3.634100565,8.948484281,1.904521118,2.023987173,0.681750843,-2.795634457,1.951512237,4.474800454,5.322236123,6.986979792,-0.188116655,-3.060408387,2.786229056,1.438268185,1.398988864,3.652894308,7.742183627,1.076912492,-2.107403072,2.473247643,8.586375654,-1.587541601,0.660673877,4.224042365,5.670823386,-2.33945909,5.834248243,1.25307599,-1.166337726,2.861455043,4.804864966,-1.401511967,1.945720947,8.429518415
6.693755546,-0.113567583,4.228144226,-0.0548581,0.673493011,0.914115134,4.576556365,9.088333446,-0.73156778,2.115119615,1.284992908,-0.865119496,1.421091762,7.507108019,5.693645005,-3.559303745,-1.837492823,-1.489281987,1.914397664,4.497271639,4.154871941,5.574895769,3.353191859,-3.930314274,1.042580675,2.547974621,8.336364726,-0.00701816,2.640156914,6.68615543,3.586720578,0.406614347,6.677220816,2.233349248,-0.750981219,3.301265842,5.347485215,-0.608309211,2.248034764,11.20576255
-2.696099747,-1.273531228,4.722905578,4.023717103,1.082634992,2.942709488,7.302056762,4.641036512,-2.380051839,4.617210394,3.548918342,-0.027737659,2.292719638,7.887446906,-3.16577693,-3.201700378,1.306857278,1.097133963,2.609045941,7.362791793,5.900285703,-0.418507075,-1.112658089,-2.137875181,0.095090201,5.22839203,7.809223606,-0.14504208,3.591763757,8.230656127,1.443181139,1.456029819,6.821172796,1.403582193,-0.243033654,3.792781053,5.963457519,-0.06418856,2.923693496,11.61761623
-4.180249682,3.494631309,8.053140042,3.778914081,0.718913685,4.449230713,7.062845395,-2.629081737,-0.851637499,3.98542968,5.875356638,0.019294828,3.298746962,5.612060482,-4.383467708,3.02258442,3.276610131,3.457148998,6.028607984,6.355757665,-2.89248995,-1.593712211,1.530080908,0.018268308,0.487604173,5.830354722,7.259368365,-0.753236137,4.289795174,8.808715605,-0.489243845,2.536905498,7.235160128,0.409542887,0.797461319,4.823841057,6.318479073,0.52123607,3.97543779,8.101191528
-3.445022532,1.962962537,10.98988077,-0.063684875,0.715637533,5.37420856,3.017316175,-4.88585148,0.989676518,5.774935749,6.114408882,0.477853991,4.014872363,3.610531149,-2.35597399,3.024436027,9.241600893,5.724054439,1.521377625,-1.408898302,-3.324070677,-0.030918739,2.597628968,2.104227115,2.751757363,7.42219759,4.143441866,-1.492436203,4.365919051,8.831006109,-0.954080574,3.72368686,7.826003497,-0.537797601,2.108452607,7.058135443,5.551917444,0.264257278,4.734152316,4.797409803
-4.298026511,-2.20610236,10.10654859,3.748594858,1.006122516,5.641521861,-1.623505873,-2.741794467,-1.944950873,5.330972505,7.002410047,-0.133272615,4.730942953,2.877691099,-1.71451842,1.386699504,10.87519152,-1.371792042,-1.943887268,1.237370421,-1.104323294,0.118405514,3.411327391,5.789006728,6.118091606,4.421211694,-2.157583652,-0.352998081,3.343508702,9.462306859,1.340006682,4.459248336,7.178587276,-1.115053581,3.037641439,9.408836173,1.498854838,-0.496501998,5.325447452,2.086019355
-2.658414165,-4.634424313,1.549849494,9.328093131,2.055045261,5.042409751,-0.947916919,1.309939479,-0.768138103,3.099462204,9.106371115,2.598391001,4.023965136,1.434678537,-1.626060056,-0.016417369,10.33524956,0.294665152,2.34579512,2.619186694,0.518812112,1.497839883,5.404885554,8.56170916,-0.073535498,-2.23217403,-0.949067978,-0.037196092,4.116902831,10.98109514,2.911355944,3.029885295,4.833345448,-0.358047076,3.35855075,9.204578112,-2.216475139,1.568246098,5.903321788,-1.198775548
3.062267524,-2.600626158,-2.834153676,6.0529557,7.439000658,-3.158530324,0.585154649,2.785611593,2.541910655,5.161487416,9.768950912,0.516596578,0.925010749,1.157443083,-0.322422368,-0.20825352,9.653790754,4.64130027,-0.528393413,3.287382023,2.561097564,3.632720883,7.29292517,0.545298583,-4.931336692,2.519566153,1.598432783,1.307893037,5.79284759,10.8138655,-1.234894334,2.575201193,5.338029281,2.589191832,4.666675485,6.504089057,-2.170771562,3.524412674,6.333822895,-2.25819984
5.284807199,-1.607982516,-0.765713883,3.33108057,6.05217777,-3.408216857,3.2937786,7.789163143,7.010271694,5.701390295,1.078164939,-3.146624395,3.144081995,3.563424182,0.52672225,1.546472357,9.556496495,0.762969465,-2.418656482,3.147647941,7.859533923,4.500458094,-0.024821146,-4.442263009,-1.218201334,0.490887203,4.362977898,6.150622835,7.543723144,1.490529375,-4.118314765,2.554580625,10.16508075,4.657063588,2.574687787,2.48654203,-0.886384667,3.696805503,7.189183742,0.854505266
2.499320447,-1.120852272,0.915445783,4.413595109,4.474272534,-2.31037107,1.77491878,11.88656193,0.734314775,-4.062993343,1.505374554,-0.932155299,2.190770451,5.829134597,1.98427647,3.419540734,7.81269058,-3.202283254,1.525547302,2.984270739,8.753224664,-1.997753163,-1.280024101,-1.482935988,-0.689182189,0.448700212,5.659048528,7.994555612,-3.853450256,-2.043893475,-0.960607739,-1.795726931,9.489620273,4.715563283,-3.243370499,3.651663969,3.341344744,5.265766305,8.04385863,1.742008121
3.018276932,1.232427807,2.197388373,5.77093592,1.157889759,-2.828724501,-1.260809489,11.25077084,-1.120960998,1.952503931,2.561550065,2.013784787,3.94292705,7.533491388,4.104118601,3.408005533,3.560611297,-2.405340583,2.724375079,7.951827701,1.634002381,-4.254817952,4.037965886,1.937441518,0.691120997,1.862686443,6.661991441,0.199260875,-5.606908578,3.569396057,2.580629057,0.137764771,8.441657601,0.794670847,-4.147873939,1.13892588,10.16005469,6.751048586,-1.09135202,-0.375126111
4.989723033,4.214919053,3.729929563,3.995546312,-2.103619275,0.346989273,-2.601555092,8.025058343,7.2211379,-0.92664171,3.75088554,5.91939965,7.40010985,6.123481491,0.200716504,1.865198866,2.54847621,-0.510604067,2.255537155,7.7001852,-4.273186705,0.098995216,2.609694361,5.19956167,1.81171442,3.291496922,4.679872385,-5.040186566,-0.523954419,0.382092106,5.456216649,5.935783924,3.929124005,-4.224689926,1.249662218,-1.342752526,8.989716252,0.892968551,-5.846150307,0.530706633
3.547353549,8.252686373,1.417416948,0.638636215,-0.878055753,2.61030752,2.23996156,7.387867458,4.562304158,-3.509137903,2.927084281,11.99710005,0.852076664,-3.31796135,0.112526685,2.851569043,3.930178967,1.283163991,3.463001129,5.621412607,-2.886675911,3.077671322,7.210380745,5.444331624,1.510214704,3.046298298,1.256686281,-3.794421367,1.721841609,4.304729105,7.042147641,2.029824149,-4.61527999,-1.59407698,1.198092898,4.33288881,6.613939145,-5.233984171,1.515651993,-1.462946665
5.427529534,5.619412121,-1.747649353,2.223465009,1.551382288,3.835932934,6.743342225,3.817437959,-4.024036017,-0.753752472,-2.375904491,11.42335007,1.222122155,1.662659342,1.169397867,3.990904967,5.850311612,2.925967558,3.913953083,2.921087191,-1.788495205,2.061613929,10.25438975,1.241476345,-0.939410648,3.831527197,0.87896518,-2.010375102,0.385017781,6.603821754,2.892751482,-5.46537517,0.714973153,-0.845033689,0.674572027,5.78340233,1.755692357,-3.765188315,4.239913067,6.765259699
2.556430568,-3.388143707,-0.606170363,2.644188684,6.003736741,6.131713274,1.870714411,-3.898991798,-1.785222089,1.048236159,1.688159896,10.51312432,2.234665843,-2.794761515,1.983894706,7.239899274,6.734299854,1.105382039,2.638998487,1.620500117,-0.624835466,1.308798039,10.15699958,-0.625132223,0.917801424,4.615884134,1.15685051,-1.00577114,0.280817402,6.924312511,-2.122497258,-2.985935698,1.486664239,2.685961632,2.73887145,5.661877397,-1.643165993,-1.375583767,0.552607104,10.33904081
-3.123012442,0.051386525,-0.334563127,2.80186539,8.292503563,-0.424449214,-3.396346262,-0.435208846,-0.96390117,0.956436382,4.677442824,7.957094853,-4.632428057,2.114348702,1.686808196,8.699860574,3.528655191,-2.69358063,3.999525663,3.558776214,0.284930208,2.389984652,9.837885183,0.784936962,2.120555449,5.387584398,0.359094281,0.001561183,1.098953242,6.905543166,-1.798824482,1.407094068,2.131377995,4.85658302,5.115620719,1.078961591,-2.552650765,1.394414852,2.679256368,9.402961639
-2.985010899,4.846907273,5.322773046,4.401545792,4.508572707,-4.309271317,2.368127996,1.330098861,0.633521505,2.107692351,6.434621653,1.706072517,-4.32596337,2.100383191,9.552426072,2.240029009,-5.131795818,-0.739634876,2.849886072,6.097397336,1.464411822,3.945107185,9.577244899,0.583837498,2.513444063,5.56611578,0.147610892,1.347262144,3.192283769,6.66183569,0.406757958,3.018478384,5.887437072,5.604540918,0.182234833,-1.894824174,-0.447514757,1.314631474,5.762070641,5.354125998
-2.014587313,3.10551993,9.966107345,-0.033924183,-0.428226301,-2.409794128,2.275496127,4.924583192,2.239205653,3.738122017,4.991926247,-3.493234742,-0.050561337,-1.887496764,9.627865406,-1.192270628,-0.356726177,-1.056449225,1.796251154,8.270331855,5.845163637,4.969432208,6.080549916,-0.701190938,3.493102147,6.301726546,0.468878917,2.49710748,6.167463792,5.718568053,0.458598574,4.009768883,7.401308822,-1.031800696,-2.034124068,0.483365316,0.881463502,2.68972767,7.012472993,0.599914667
0.838915017,2.774871066,9.530855385,-0.396609036,2.913726217,0.210538991,2.235556791,7.26069018,4.742569595,2.09179604,1.347814203,-2.371782235,2.737056925,4.489205629,8.79331131,-0.398977676,0.91286981,0.746027588,2.758265306,10.8639183,5.700016903,-1.798702238,3.702128052,2.035537976,4.53812862,6.849944728,0.77162662,3.583437336,8.306699779,1.86967484,-0.309501685,4.697881027,4.912068846,-4.075196132,2.597046799,2.608468067,2.87695881,5.188300668,4.345408217,-3.272065777
0.428765821,5.91858985,8.265046375,-0.612140281,4.057149467,3.948776206,4.861735309,7.869878267,0.530479906,-0.718671097,2.153342728,0.223124403,2.704342682,8.355978251,2.008860912,-3.657028721,3.078835185,5.473861067,6.934332821,6.316159134,-5.977279558,0.252076316,3.042123742,8.035860602,6.28328501,2.074091715,0.803266186,4.781350473,7.139513498,-2.508430994,1.392271026,5.626559244,1.769896425,-3.105198235,2.415716896,7.771903269,5.080494931,2.256201315,-0.884619199,-2.240092565
0.367756546,6.53706697,6.797490173,-1.388009866,4.764757975,10.07856159,3.489885485,-0.816495699,-2.09022222,0.796773061,3.57019765,3.438662236,4.969487863,5.143013433,-4.778568332,0.71000745,1.195342021,8.510096826,1.612229099,-6.654529526,-1.539868762,-2.487759305,2.611908605,10.43083544,-1.118046083,-1.056452865,1.294860433,6.626964903,2.325211459,-3.949070607,1.465992255,7.123710803,-1.689780622,-0.634461736,0.11668577,9.114160287,2.056265364,-3.148407311,1.407963278,-0.178105177
3.004621412,7.550811064,2.726033957,-2.131823842,3.543110954,10.03169529,-3.669403738,3.67800581,0.422969543,1.189695274,5.329115406,6.890933887,1.63679074,-1.761319082,-3.295951138,0.306746357,5.197512846,4.585240915,-6.895401191,0.480723842,0.091318522,-0.92499708,0.135741438,10.08761998,0.816893469,2.338384921,3.916202202,5.787969606,-2.917759629,-0.923719501,-1.266753386,7.204330206,1.575546068,1.757215683,3.114503608,8.154784329,-2.8672428,-0.567209753,2.138032622,2.704138077
5.424840417,3.07420515,-2.998301898,-0.066214157,2.021374326,10.02326726,3.745668021,5.126574896,3.842609703,2.783315449,6.563242372,2.575586838,-3.645854095,2.108959072,-0.99682605,-0.593576154,5.435162806,-0.429979166,-5.263603076,1.720363094,3.800516837,0.122719467,1.080319114,10.04379793,4.135023756,0.475228098,5.028766469,1.844718591,-3.241969081,2.643728009,3.286405975,7.446697032,3.912744864,1.044063732,4.767802545,4.156425112,-3.886036014,2.701213276,5.708100657,5.639840748
-2.76257694,1.080746152,-1.421227301,0.509070118,3.947209006,11.92302775,2.692474689,-0.389046838,4.055303645,5.901604815,2.948571996,-3.118976376,-1.516273751,2.768813223,2.146568947,1.303090261,5.633168082,-2.505538552,-1.042683152,-0.664994599,4.751552032,3.284007898,3.730436697,9.83519164,0.048193825,-0.453120564,5.623673321,0.92806898,-1.855919815,1.487280765,8.024178169,6.1536806,-1.896984089,1.637839856,5.60262828,0.561755964,-2.983308514,0.14005571,9.173350108,5.705474957
-4.211883681,3.929232522,3.559484928,2.182217077,6.569427091,7.632254175,-5.3656521,2.674981716,6.144342512,4.647597845,-3.806318663,-0.022276881,-0.892761504,2.497360133,4.978398692,3.751919971,3.119061458,-1.970655053,2.420471269,2.363320095,5.900402128,8.469350242,4.714247911,0.901466898,-3.730008629,0.524005009,6.416121444,0.350414984,-0.633995749,0.888120082,8.843677875,-0.596784954,-3.435323946,0.377418409,6.737755297,-1.401589958,0.31675887,-1.00181589,8.275079795,1.045330698
-0.784130838,1.485896925,7.73358191,6.599086083,2.328462107,-2.517192428,-4.267476388,-2.294048674,8.314019206,-1.453019911,-2.271153348,1.564989676,2.490235101,4.204521283,6.863377605,1.924750915,-0.580748003,-0.404437588,2.737738932,7.782907586,8.528590032,-0.247255782,-3.058432354,1.343245227,-1.466367895,-1.178164869,6.250836544,2.307637552,-0.084891451,1.900756728,8.174945998,-2.218882244,2.090390907,0.815739448,6.905885856,2.168015039,1.429165043,2.357542075,7.634349268,-2.897757882
2.699769638,5.911239783,8.128021825,-1.74664126,-3.50166189,1.071174665,-1.479114346,-4.417825067,5.42809518,3.791005047,-1.22100813,2.018349002,5.741524222,7.026970685,1.49616084,-2.226564934,1.121038209,1.353144762,4.291183473,8.629653725,-4.500074629,-3.407890573,-1.097634032,1.92897441,0.410216949,0.11099895,6.142409775,3.576529496,-0.774871588,2.658190776,8.120526734,1.076768797,3.892484321,6.391156923,5.642156341,0.262856581,1.530309772,4.449093436,4.750466423,-3.26641042
0.74465992,8.780554438,-2.374118957,-4.883024915,-0.415668336,1.756973065,-0.385737586,-2.560939865,2.034279213,6.128836988,-0.511494505,2.655105577,8.471656692,0.422978306,-4.119296895,0.362181493,1.947233307,4.217458183,5.911175778,-0.874327984,-6.002062306,3.12888908,3.166322532,2.686189969,2.236243151,2.623885046,6.659232899,1.574930346,-1.118176535,2.444265309,9.944833098,4.43062402,3.61304066,6.602396212,-0.144794525,-0.861908274,2.126266275,6.29799031,0.355555735,-2.599970362
0.354171827,8.680630695,-1.360610746,2.684716829,0.511865416,2.692986553,0.757543496,-0.707152142,1.292442369,7.175167743,3.185057334,3.591811145,5.714455194,-4.555306329,2.015831234,1.014583109,3.306324139,6.144979839,-0.631813692,-4.677271273,-1.545704242,-1.398409677,4.709584535,5.537045813,2.784773438,4.572294272,4.771093134,-1.841924909,0.660727594,2.857422181,11.77379515,3.525788222,-0.458661413,5.124100064,-0.174290991,1.15322216,3.484224261,5.737394815,-2.391334264,0.88421243
6.047979508,7.536320396,0.548035392,3.271515881,3.262393629,2.819336052,1.012992103,0.693049896,2.570668977,8.854325094,4.851394209,0.50057293,2.486674475,-2.027631413,3.195145377,6.612110263,4.263464388,0.89788719,-3.968862929,0.207482975,-0.223043172,-0.721195722,3.423743047,9.243577692,3.465163759,2.344210345,1.717252818,-1.581804249,1.356822787,6.679342643,8.382302321,-5.275439022,1.645597005,6.09924211,3.042279335,2.123686274,5.033802424,2.771802992,-2.249216917,2.73726641
9.328034885,2.658167883,-2.241744941,3.873417153,6.37151639,1.345362759,0.975101482,2.333134667,5.771622004,8.301456497,-2.307821734,-0.055017952,3.57700979,2.020021541,4.049654814,7.702563884,-1.515263781,-0.987314665,-1.760723628,0.791275825,1.60948298,1.301221272,4.630765663,9.871384664,-0.794198202,0.883283124,2.307802292,0.345034547,1.923484408,7.729035955,-2.507490845,-5.388319046,-2.867348702,7.314532974,5.827522056,1.207223206,4.744369466,0.482182293,-1.039700278,1.705219167
